282.9,278.04,0.0,15.18,284.76,0.35,0
282.95,282.33,0.0,15.21,284.76,0.35,0
283.0,286.63,0.0,15.24,284.76,0.35,0
283.05,290.93,0.0,15.28,284.76,0.35,0
282.9,296.67,0.0,15.21,284.76,0.35,0
282.75,302.4,0.0,15.15,284.76,0.35,0
282.6,308.14,0.0,15.08,284.76,0.35,0
282.45,313.88,0.0,15.02,284.76,0.35,0
282.35,318.12,0.0,21.69,284.76,0.35,0
282.25,322.37,0.0,28.36,284.76,0.35,0
282.15,326.62,0.0,35.03,284.76,0.35,0
282.05,330.87,0.0,41.7,284.76,0.35,0
282.2,328.16,2.82,40.75,284.76,0.35,0
282.35,325.45,5.65,39.8,284.76,0.35,0
282.5,322.74,8.47,38.84,284.76,0.35,0
282.65,320.03,11.3,37.89,284.76,0.35,3605
283.02,305.75,31.63,111.46,284.76,0.35,0
283.4,291.46,51.97,185.04,284.76,0.35,0
283.77,277.18,72.31,258.61,284.76,0.35,0
284.15,262.89,92.65,332.18,284.76,0.35,0
284.45,245.46,145.42,311.56,284.76,0.35,0
284.75,228.03,198.19,290.95,284.76,0.35,105
285.05,210.59,250.96,270.33,284.76,0.35,0
285.35,193.16,303.73,249.72,284.76,0.35,0
285.65,171.49,349.82,214.19,284.76,0.35,105
285.95,149.81,395.92,178.67,284.76,0.35,0
286.25,128.14,442.02,143.15,284.76,0.35,0
286.55,106.47,488.11,107.62,284.76,0.35,315
286.85,92.06,524.65,195.18,284.76,0.35,0
287.15,77.66,561.18,282.73,284.76,0.35,0
287.45,63.26,597.71,370.29,284.76,0.35,0
287.75,48.85,634.24,457.84,284.76,0.35,0
287.65,47.63,666.53,611.16,284.76,0.35,0
287.55,46.41,698.82,764.47,284.76,0.35,0
287.45,45.19,731.1,917.78,284.76,0.35,0
287.35,43.96,763.39,1071.09,284.76,0.35,0
287.62,44.12,789.48,883.76,284.76,0.35,0
287.9,44.27,815.56,696.43,284.76,0.35,0
288.17,44.43,841.64,509.1,284.76,0.35,1400
288.45,44.59,867.73,321.77,284.76,0.35,0
288.45,44.47,881.85,246.54,284.76,0.35,0
288.45,44.36,895.97,171.32,284.76,0.35,0
288.45,44.24,910.09,96.1,284.76,0.35,105
288.45,44.13,924.21,20.88,284.76,0.35,105
288.65,43.14,910.21,33.16,284.76,0.35,105
288.85,42.16,896.2,45.43,284.76,0.35,0
289.05,41.18,882.2,57.71,284.76,0.35,0
289.25,40.2,868.19,69.99,284.76,0.35,105
289.05,39.53,814.71,61.12,284.76,0.35,0
288.85,38.86,761.23,52.25,284.76,0.35,105
288.65,38.18,707.75,43.39,284.76,0.35,0
288.45,37.51,654.27,34.52,284.76,0.35,0
288.38,38.61,580.3,32.06,284.76,0.35,0
288.3,39.7,506.32,29.59,284.76,0.35,0
288.22,40.8,432.34,27.13,284.76,0.35,105
288.15,41.9,358.37,24.67,284.76,0.35,105
287.75,45.45,290.99,56.45,284.76,0.35,735
287.35,49.01,223.62,88.24,284.76,0.35,0
286.95,52.56,156.24,120.03,284.76,0.35,105
286.55,56.12,88.87,151.81,284.76,0.35,105
285.9,87.93,66.65,261.89,284.76,0.35,105
285.25,119.74,44.44,371.97,284.76,0.35,0
284.6,151.55,22.22,482.05,284.76,0.35,0
283.95,183.36,0.0,592.13,284.76,0.35,0
283.67,194.1,0.0,548.5,284.76,0.35,0
283.4,204.85,0.0,504.87,284.76,0.35,0
283.12,215.6,0.0,461.25,284.76,0.35,0
282.85,226.35,0.0,417.62,284.76,0.35,0
282.75,234.81,0.0,385.02,284.76,0.35,0
282.65,243.27,0.0,352.42,284.76,0.35,0
282.55,251.73,0.0,319.82,284.76,0.35,0
282.45,260.19,0.0,287.23,284.76,0.35,0
282.32,255.97,0.0,313.86,284.76,0.35,105
282.2,251.74,0.0,340.49,284.76,0.35,105
282.07,247.52,0.0,367.13,284.76,0.35,0
281.95,243.29,0.0,393.76,284.76,0.35,3605
281.8,244.21,0.0,373.03,284.76,0.35,0
281.65,245.12,0.0,352.3,284.76,0.35,105
281.5,246.03,0.0,331.56,284.76,0.35,0
281.35,246.95,0.0,310.83,284.76,0.35,0
281.55,248.52,0.0,237.09,284.76,0.35,105
281.75,250.1,0.0,163.35,284.76,0.35,0
281.95,251.67,0.0,89.62,284.76,0.35,105
282.15,253.25,0.0,15.88,284.76,0.35,0
282.02,254.4,0.0,19.94,284.76,0.35,105
281.9,255.56,0.0,24.01,284.76,0.35,0
281.77,256.71,0.0,28.08,284.76,0.35,105
281.65,0.0,0.0,32.14,288.95,0.35,0
282.02,0.0,0.0,32.34,288.95,0.35,0
282.4,0.0,0.0,32.53,288.95,0.35,0
282.77,0.0,0.0,32.72,288.95,0.35,0
283.15,0.0,0.0,32.91,288.95,0.35,0
283.32,0.0,0.0,30.87,288.95,0.35,0
283.5,0.0,0.0,28.82,288.95,0.35,0
283.67,0.0,0.0,26.77,288.95,0.35,0
283.85,0.0,0.0,24.73,288.95,0.35,0
283.75,0.0,0.0,22.34,288.95,0.35,0
283.65,0.0,0.0,19.95,288.95,0.35,0
283.55,0.0,0.0,17.55,288.95,0.35,0
283.45,0.0,0.0,15.16,288.95,0.35,0
283.32,0.0,0.0,15.18,288.95,0.35,0
283.2,0.0,0.0,15.2,288.95,0.35,0
283.07,0.0,0.0,15.21,288.95,0.35,0
282.95,0.0,0.0,15.23,288.95,0.35,0
282.88,0.0,0.0,18.32,288.95,0.35,0
282.8,0.0,0.0,21.42,288.95,0.35,0
282.72,0.0,0.0,24.51,288.95,0.35,0
282.65,0.0,0.0,27.6,288.95,0.35,0
282.82,0.0,2.94,57.45,288.95,0.35,0
283.0,0.0,5.87,87.3,288.95,0.35,0
283.17,0.0,8.81,117.14,288.95,0.35,0
283.35,0.0,11.75,146.99,288.95,0.35,3605
283.77,0.0,44.59,170.74,288.95,0.35,0
284.2,0.0,77.42,194.5,288.95,0.35,0
284.62,0.0,110.26,218.26,288.95,0.35,0
285.05,0.0,143.1,242.01,288.95,0.35,0
285.45,0.0,177.73,185.46,288.95,0.35,0
285.85,0.0,212.36,128.91,288.95,0.35,105
286.25,0.0,246.99,72.35,288.95,0.35,0
286.65,0.0,281.62,15.8,288.95,0.35,0
287.22,0.0,337.96,26.53,288.95,0.35,105
287.8,0.0,394.31,37.25,288.95,0.35,0
288.38,0.0,450.66,47.97,288.95,0.35,0
288.95,0.0,507.01,58.7,288.95,0.35,315
289.82,0.0,564.07,48.83,288.95,0.35,0
290.7,0.0,621.12,38.96,288.95,0.35,0
291.57,0.0,678.18,29.09,288.95,0.35,0
292.45,0.0,735.23,19.22,288.95,0.35,0
292.92,0.0,768.1,36.59,288.95,0.35,0
293.4,0.0,800.97,53.97,288.95,0.35,0
293.88,0.0,833.84,71.34,288.95,0.35,0
294.35,0.0,866.71,88.71,288.95,0.35,0
294.67,0.0,843.14,86.97,288.95,0.35,0
295.0,0.0,819.57,85.23,288.95,0.35,0
295.32,0.0,796.01,83.49,288.95,0.35,1400
295.65,0.0,772.44,81.75,288.95,0.35,0
295.55,0.0,704.92,71.23,288.95,0.35,0
295.45,0.0,637.4,60.7,288.95,0.35,0
295.35,0.0,569.88,50.17,288.95,0.35,105
295.25,0.0,502.37,39.64,288.95,0.35,105
295.23,0.0,510.53,62.37,288.95,0.35,105
295.2,0.0,518.7,85.1,288.95,0.35,0
295.17,0.0,526.86,107.83,288.95,0.35,0
295.15,0.0,535.03,130.57,288.95,0.35,105
295.3,0.0,510.92,119.75,288.95,0.35,0
295.45,0.0,486.81,108.94,288.95,0.35,105
295.6,0.0,462.7,98.12,288.95,0.35,0
295.75,0.0,438.59,87.31,288.95,0.35,0
295.45,0.0,377.16,77.34,288.95,0.35,0
295.15,0.0,315.73,67.38,288.95,0.35,0
294.85,0.0,254.31,57.41,288.95,0.35,105
294.55,0.0,192.88,47.45,288.95,0.35,105
294.1,0.0,157.45,62.84,288.95,0.35,735
293.65,0.0,122.01,78.23,288.95,0.35,0
293.2,0.0,86.58,93.62,288.95,0.35,105
292.75,0.0,51.14,109.01,288.95,0.35,105
292.15,0.0,38.36,135.43,288.95,0.35,105
291.55,0.0,25.57,161.86,288.95,0.35,0
290.95,0.0,12.79,188.29,288.95,0.35,0
290.35,0.0,0.0,214.71,288.95,0.35,0
290.0,0.0,0.0,211.06,288.95,0.35,0
289.65,0.0,0.0,207.41,288.95,0.35,0
289.3,0.0,0.0,203.75,288.95,0.35,0
288.95,0.0,0.0,200.1,288.95,0.35,0
288.82,0.0,0.0,179.28,288.95,0.35,0
288.7,0.0,0.0,158.45,288.95,0.35,0
288.57,0.0,0.0,137.63,288.95,0.35,0
288.45,0.0,0.0,116.8,288.95,0.35,0
288.55,0.0,0.0,125.37,288.95,0.35,105
288.65,0.0,0.0,133.95,288.95,0.35,105
288.75,0.0,0.0,142.52,288.95,0.35,0
288.85,0.0,0.0,151.1,288.95,0.35,3605
288.8,0.0,0.0,122.0,288.95,0.35,0
288.75,0.0,0.0,92.9,288.95,0.35,105
288.7,0.0,0.0,63.8,288.95,0.35,0
288.65,0.0,0.0,34.7,288.95,0.35,0
288.8,0.0,0.0,32.58,288.95,0.35,105
288.95,0.0,0.0,30.45,288.95,0.35,0
289.1,0.0,0.0,28.33,288.95,0.35,105
289.25,0.0,0.0,26.21,288.95,0.35,0
289.15,0.0,0.0,23.5,288.95,0.35,105
289.05,0.0,0.0,20.79,288.95,0.35,0
288.95,0.0,0.0,18.08,288.95,0.35,105
288.85,97.29,0.0,15.37,287.98,0.35,0
288.85,99.81,0.0,16.53,287.98,0.35,0
288.85,102.32,0.0,17.69,287.98,0.35,0
288.85,104.84,0.0,18.85,287.98,0.35,0
288.85,107.35,0.0,20.02,287.98,0.35,0
288.88,109.8,0.0,22.19,287.98,0.35,0
288.9,112.24,0.0,24.36,287.98,0.35,0
288.92,114.68,0.0,26.54,287.98,0.35,0
288.95,117.12,0.0,28.71,287.98,0.35,0
288.92,119.67,0.0,29.41,287.98,0.35,0
288.9,122.21,0.0,30.1,287.98,0.35,0
288.88,124.75,0.0,30.8,287.98,0.35,0
288.85,127.3,0.0,31.49,287.98,0.35,0
288.82,129.81,0.0,29.73,287.98,0.35,0
288.8,132.33,0.0,27.97,287.98,0.35,0
288.77,134.84,0.0,26.21,287.98,0.35,0
288.75,137.36,0.0,24.45,287.98,0.35,0
288.73,139.47,0.0,22.13,287.98,0.35,0
288.7,141.58,0.0,19.81,287.98,0.35,0
288.67,143.69,0.0,17.49,287.98,0.35,0
288.65,145.8,0.0,15.17,287.98,0.35,0
288.67,146.78,1.74,59.69,287.98,0.35,0
288.7,147.77,3.48,104.2,287.98,0.35,0
288.73,148.75,5.23,148.72,287.98,0.35,0
288.75,149.74,6.97,193.24,287.98,0.35,0
288.8,149.44,13.41,180.81,287.98,0.35,105
288.85,149.15,19.86,168.38,287.98,0.35,105
288.9,148.86,26.31,155.95,287.98,0.35,0
288.95,148.57,32.75,143.53,287.98,0.35,105
288.92,147.96,39.21,183.86,287.98,0.35,0
288.9,147.35,45.67,224.2,287.98,0.35,0
288.88,146.74,52.12,264.54,287.98,0.35,0
288.85,146.13,58.58,304.88,287.98,0.35,3605
288.9,136.41,85.65,244.84,287.98,0.35,105
288.95,126.69,112.72,184.81,287.98,0.35,0
289.0,116.96,139.79,124.78,287.98,0.35,0
289.05,107.24,166.86,64.74,287.98,0.35,0
289.2,108.29,189.57,57.37,287.98,0.35,0
289.35,109.34,212.28,49.99,287.98,0.35,0
289.5,110.39,234.98,42.61,287.98,0.35,0
289.65,111.45,257.69,35.23,287.98,0.35,105
289.67,108.39,235.67,38.48,287.98,0.35,0
289.7,105.34,213.65,41.73,287.98,0.35,105
289.73,102.28,191.63,44.98,287.98,0.35,315
289.75,99.23,169.61,48.23,287.98,0.35,0
289.75,98.64,169.22,44.3,287.98,0.35,0
289.75,98.05,168.82,40.37,287.98,0.35,0
289.75,97.46,168.43,36.44,287.98,0.35,0
289.75,96.87,168.04,32.51,287.98,0.35,0
289.73,97.86,159.55,120.02,287.98,0.35,0
289.7,98.85,151.06,207.54,287.98,0.35,0
289.67,99.84,142.57,295.05,287.98,0.35,105
289.65,100.83,134.08,382.57,287.98,0.35,0
289.55,104.69,123.01,321.75,287.98,0.35,0
289.45,108.55,111.94,260.93,287.98,0.35,0
289.35,112.4,100.87,200.11,287.98,0.35,0
289.25,116.26,89.8,139.29,287.98,0.35,0
288.98,122.13,83.41,146.67,287.98,0.35,0
288.7,127.99,77.03,154.06,287.98,0.35,105
288.42,133.85,70.64,161.45,287.98,0.35,105
288.15,139.72,64.26,168.83,287.98,0.35,0
288.0,146.25,57.53,150.41,287.98,0.35,105
287.85,152.79,50.81,131.98,287.98,0.35,0
287.7,159.33,44.08,113.56,287.98,0.35,0
287.55,165.87,37.35,95.13,287.98,0.35,0
287.32,172.74,30.97,90.86,287.98,0.35,0
287.1,179.62,24.58,86.58,287.98,0.35,0
286.88,186.5,18.19,82.31,287.98,0.35,0
286.65,193.38,11.81,78.04,287.98,0.35,0
286.55,198.52,8.86,77.75,287.98,0.35,1400
286.45,203.66,5.9,77.46,287.98,0.35,105
286.35,208.79,2.95,77.16,287.98,0.35,0
286.25,213.93,0.0,76.87,287.98,0.35,0
286.18,222.63,0.0,90.0,287.98,0.35,105
286.1,231.32,0.0,103.14,287.98,0.35,0
286.02,240.02,0.0,116.27,287.98,0.35,0
285.95,248.71,0.0,129.4,287.98,0.35,0
285.92,273.33,0.0,163.55,287.98,0.35,0
285.9,297.95,0.0,197.69,287.98,0.35,0
285.88,322.57,0.0,231.84,287.98,0.35,0
285.85,347.19,0.0,265.98,287.98,0.35,0
285.77,352.44,0.0,242.04,287.98,0.35,0
285.7,357.69,0.0,218.11,287.98,0.35,105
285.62,362.95,0.0,194.17,287.98,0.35,0
285.55,368.2,0.0,170.23,287.98,0.35,0
285.5,369.09,0.0,135.51,287.98,0.35,105
285.45,369.98,0.0,100.79,287.98,0.35,735
285.4,370.88,0.0,66.07,287.98,0.35,105
285.35,371.77,0.0,31.35,287.98,0.35,0
285.3,372.03,0.0,27.29,287.98,0.35,3605
285.25,372.29,0.0,23.22,287.98,0.35,105
285.2,372.56,0.0,19.16,287.98,0.35,105
285.15,372.82,0.0,15.09,287.98,0.35,105
285.1,373.84,0.0,20.36,287.98,0.35,0
285.05,374.85,0.0,25.63,287.98,0.35,0
285.0,375.86,0.0,30.9,287.98,0.35,105
284.95,376.88,0.0,36.17,286.29,0.35,0
284.85,379.07,0.0,31.67,286.29,0.35,0
284.75,381.27,0.0,27.17,286.29,0.35,0
284.65,383.46,0.0,22.67,286.29,0.35,0
284.55,385.66,0.0,18.16,286.29,0.35,0
284.45,388.41,0.0,21.29,286.29,0.35,0
284.35,391.16,0.0,24.42,286.29,0.35,0
284.25,393.91,0.0,27.54,286.29,0.35,0
284.15,396.66,0.0,30.67,286.29,0.35,0
284.1,399.97,0.0,27.63,286.29,0.35,0
284.05,403.28,0.0,24.6,286.29,0.35,0
284.0,406.6,0.0,21.56,286.29,0.35,0
283.95,409.91,0.0,18.53,286.29,0.35,0
283.8,414.48,0.0,17.92,286.29,0.35,0
283.65,419.06,0.0,17.31,286.29,0.35,0
283.5,423.63,0.0,16.7,286.29,0.35,0
283.35,428.2,0.0,16.09,286.29,0.35,0
283.17,431.55,0.0,20.45,286.29,0.35,0
283.0,434.9,0.0,24.8,286.29,0.35,0
282.82,438.25,0.0,29.15,286.29,0.35,0
282.65,441.6,0.0,33.51,286.29,0.35,0
282.75,438.57,2.97,106.85,286.29,0.35,0
282.85,435.54,5.94,180.18,286.29,0.35,0
282.95,432.51,8.9,253.52,286.29,0.35,0
283.05,429.48,11.87,326.86,286.29,0.35,0
283.3,414.04,43.45,291.23,286.29,0.35,105
283.55,398.6,75.02,255.61,286.29,0.35,105
283.8,383.16,106.6,219.98,286.29,0.35,0
284.05,367.73,138.17,184.35,286.29,0.35,105
284.52,327.88,172.46,215.48,286.29,0.35,0
285.0,288.04,206.75,246.61,286.29,0.35,0
285.47,248.2,241.04,277.75,286.29,0.35,0
285.95,208.36,275.32,308.88,286.29,0.35,3605
286.02,180.81,330.24,245.5,286.29,0.35,105
286.1,153.26,385.15,182.12,286.29,0.35,0
286.18,125.71,440.07,118.74,286.29,0.35,0
286.25,98.16,494.98,55.36,286.29,0.35,0
286.82,84.31,549.37,49.33,286.29,0.35,0
287.4,70.46,603.75,43.29,286.29,0.35,0
287.97,56.61,658.13,37.26,286.29,0.35,0
288.55,42.76,712.51,31.23,286.29,0.35,105
288.72,41.96,745.06,37.56,286.29,0.35,0
288.9,41.16,777.6,43.9,286.29,0.35,105
289.07,40.37,810.15,50.23,286.29,0.35,315
289.25,39.57,842.69,56.57,286.29,0.35,0
289.3,40.01,781.77,63.01,286.29,0.35,0
289.35,40.44,720.85,69.46,286.29,0.35,0
289.4,40.88,659.93,75.91,286.29,0.35,0
289.45,41.32,599.01,82.35,286.29,0.35,0
289.4,42.17,546.84,89.77,286.29,0.35,0
289.35,43.02,494.67,97.19,286.29,0.35,0
289.3,43.87,442.49,104.6,286.29,0.35,105
289.25,44.72,390.32,112.02,286.29,0.35,0
289.32,44.73,419.67,145.73,286.29,0.35,0
289.4,44.74,449.02,179.43,286.29,0.35,0
289.47,44.74,478.36,213.14,286.29,0.35,0
289.55,44.75,507.71,246.84,286.29,0.35,0
289.67,44.48,501.57,203.88,286.29,0.35,0
289.8,44.2,495.43,160.92,286.29,0.35,105
289.92,43.93,489.3,117.95,286.29,0.35,105
290.05,43.66,483.16,74.99,286.29,0.35,0
290.0,44.77,415.43,69.43,286.29,0.35,105
289.95,45.89,347.7,63.87,286.29,0.35,0
289.9,47.0,279.97,58.31,286.29,0.35,0
289.85,48.11,212.24,52.74,286.29,0.35,0
289.7,50.79,165.12,47.25,286.29,0.35,0
289.55,53.47,118.0,41.75,286.29,0.35,0
289.4,56.15,70.88,36.26,286.29,0.35,0
289.25,58.82,23.76,30.76,286.29,0.35,0
288.73,80.88,17.82,32.91,286.29,0.35,1400
288.2,102.94,11.88,35.07,286.29,0.35,105
287.67,125.0,5.94,37.22,286.29,0.35,0
287.15,147.05,0.0,39.38,286.29,0.35,0
286.88,157.44,0.0,178.25,286.29,0.35,105
286.6,167.82,0.0,317.12,286.29,0.35,0
286.32,178.2,0.0,455.99,286.29,0.35,0
286.05,188.58,0.0,594.87,286.29,0.35,0
285.92,199.09,0.0,653.6,286.29,0.35,0
285.8,209.6,0.0,712.34,286.29,0.35,0
285.67,220.11,0.0,771.07,286.29,0.35,0
285.55,230.62,0.0,829.81,286.29,0.35,0
285.5,228.96,0.0,665.25,286.29,0.35,0
285.45,227.31,0.0,500.68,286.29,0.35,105
285.4,225.65,0.0,336.12,286.29,0.35,0
285.35,224.0,0.0,171.56,286.29,0.35,0
285.32,227.34,0.0,144.27,286.29,0.35,105
285.3,230.68,0.0,116.98,286.29,0.35,735
285.27,234.02,0.0,89.69,286.29,0.35,105
285.25,237.37,0.0,62.4,286.29,0.35,0
284.95,243.44,0.0,55.86,286.29,0.35,3605
284.65,249.52,0.0,49.31,286.29,0.35,105
284.35,255.59,0.0,42.77,286.29,0.35,105
284.05,261.67,0.0,36.22,286.29,0.35,105
283.85,269.04,0.0,32.34,286.29,0.35,0
283.65,276.41,0.0,28.46,286.29,0.35,0
283.45,283.78,0.0,24.58,286.29,0.35,105
283.25,291.16,0.0,20.7,286.24,0.35,0
283.02,298.74,0.0,24.49,286.24,0.35,0
282.8,306.33,0.0,28.27,286.24,0.35,0
282.57,313.92,0.0,32.05,286.24,0.35,0
282.35,321.51,0.0,35.84,286.24,0.35,0
282.22,328.67,0.0,30.67,286.24,0.35,0
282.1,335.83,0.0,25.51,286.24,0.35,0
281.97,342.99,0.0,20.34,286.24,0.35,0
281.85,350.15,0.0,15.18,286.24,0.35,0
281.75,357.05,0.0,17.92,286.24,0.35,0
281.65,363.95,0.0,20.66,286.24,0.35,0
281.55,370.85,0.0,23.41,286.24,0.35,0
281.45,377.76,0.0,26.15,286.24,0.35,0
281.38,384.68,0.0,25.15,286.24,0.35,0
281.3,391.61,0.0,24.14,286.24,0.35,0
281.22,398.53,0.0,23.14,286.24,0.35,0
281.15,405.46,0.0,22.13,286.24,0.35,0
281.0,410.67,0.0,41.89,286.24,0.35,0
280.85,415.88,0.0,61.65,286.24,0.35,0
280.7,421.09,0.0,81.41,286.24,0.35,0
280.55,426.3,0.0,101.16,286.24,0.35,0
280.65,423.28,2.92,147.22,286.24,0.35,0
280.75,420.25,5.85,193.27,286.24,0.35,0
280.85,417.22,8.77,239.33,286.24,0.35,0
280.95,414.2,11.7,285.38,286.24,0.35,3605
281.5,394.84,21.76,263.45,286.24,0.35,0
282.05,375.48,31.82,241.51,286.24,0.35,0
282.6,356.13,41.88,219.57,286.24,0.35,0
283.15,336.77,51.94,197.63,286.24,0.35,0
284.0,297.39,103.43,227.62,286.24,0.35,0
284.85,258.01,154.92,257.61,286.24,0.35,105
285.7,218.63,206.41,287.6,286.24,0.35,0
286.55,179.25,257.9,317.59,286.24,0.35,0
287.27,147.15,321.41,310.18,286.24,0.35,105
288.0,115.05,384.93,302.77,286.24,0.35,0
288.72,82.96,448.45,295.36,286.24,0.35,0
289.45,50.86,511.97,287.95,286.24,0.35,315
289.65,46.24,551.7,325.83,286.24,0.35,0
289.85,41.62,591.44,363.71,286.24,0.35,0
290.05,37.0,631.17,401.59,286.24,0.35,0
290.25,32.38,670.91,439.47,286.24,0.35,0
290.43,32.32,689.63,463.59,286.24,0.35,0
290.6,32.27,708.35,487.7,286.24,0.35,0
290.77,32.21,727.07,511.81,286.24,0.35,0
290.95,32.15,745.79,535.93,286.24,0.35,0
291.07,31.52,760.54,479.02,286.24,0.35,0
291.2,30.89,775.29,422.12,286.24,0.35,0
291.32,30.26,790.04,365.22,286.24,0.35,1400
291.45,29.63,804.79,308.32,286.24,0.35,0
291.62,28.48,812.62,297.8,286.24,0.35,0
291.8,27.33,820.46,287.27,286.24,0.35,0
291.97,26.18,828.29,276.75,286.24,0.35,105
292.15,25.03,836.13,266.22,286.24,0.35,105
292.12,23.83,814.16,247.51,286.24,0.35,105
292.1,22.64,792.2,228.8,286.24,0.35,0
292.07,21.44,770.24,210.1,286.24,0.35,0
292.05,20.24,748.27,191.39,286.24,0.35,105
292.0,19.91,705.15,222.75,286.24,0.35,0
291.95,19.58,662.03,254.1,286.24,0.35,105
291.9,19.25,618.9,285.46,286.24,0.35,0
291.85,18.92,575.78,316.82,286.24,0.35,0
291.7,20.5,504.01,282.25,286.24,0.35,0
291.55,22.08,432.23,247.68,286.24,0.35,0
291.4,23.66,360.46,213.11,286.24,0.35,105
291.25,25.24,288.69,178.54,286.24,0.35,105
290.82,29.08,231.94,144.56,286.24,0.35,735
290.4,32.92,175.2,110.58,286.24,0.35,0
289.97,36.75,118.45,76.6,286.24,0.35,105
289.55,40.59,61.71,42.62,286.24,0.35,105
288.95,62.0,46.28,48.76,286.24,0.35,105
288.35,83.42,30.86,54.89,286.24,0.35,0
287.75,104.83,15.43,61.02,286.24,0.35,0
287.15,126.24,0.0,67.15,286.24,0.35,0
286.77,135.56,0.0,122.75,286.24,0.35,0
286.4,144.88,0.0,178.34,286.24,0.35,0
286.02,154.2,0.0,233.93,286.24,0.35,0
285.65,163.52,0.0,289.52,286.24,0.35,0
285.5,167.3,0.0,292.63,286.24,0.35,0
285.35,171.08,0.0,295.74,286.24,0.35,0
285.2,174.86,0.0,298.86,286.24,0.35,0
285.05,178.64,0.0,301.97,286.24,0.35,0
284.9,178.43,0.0,255.83,286.24,0.35,105
284.75,178.22,0.0,209.69,286.24,0.35,105
284.6,178.01,0.0,163.55,286.24,0.35,0
284.45,177.8,0.0,117.41,286.24,0.35,3605
284.32,180.92,0.0,216.32,286.24,0.35,0
284.2,184.05,0.0,315.23,286.24,0.35,105
284.07,187.17,0.0,414.14,286.24,0.35,0
283.95,190.29,0.0,513.06,286.24,0.35,0
283.82,194.68,0.0,513.37,286.24,0.35,105
283.7,199.07,0.0,513.68,286.24,0.35,0
283.57,203.46,0.0,513.99,286.24,0.35,105
283.45,207.85,0.0,514.3,286.24,0.35,0
283.35,213.15,0.0,428.14,286.24,0.35,105
283.25,218.46,0.0,341.98,286.24,0.35,0
283.15,223.76,0.0,255.82,286.24,0.35,105
283.05,229.07,0.0,169.65,287.13,0.35,0
282.87,234.96,0.0,133.65,287.13,0.35,0
282.7,240.85,0.0,97.66,287.13,0.35,0
282.52,246.74,0.0,61.66,287.13,0.35,0
282.35,252.63,0.0,25.66,287.13,0.35,0
282.22,257.9,0.0,25.44,287.13,0.35,0
282.1,263.18,0.0,25.22,287.13,0.35,0
281.97,268.45,0.0,24.99,287.13,0.35,0
281.85,273.73,0.0,24.77,287.13,0.35,0
281.85,278.81,0.0,22.37,287.13,0.35,0
281.85,283.9,0.0,19.97,287.13,0.35,0
281.85,288.98,0.0,17.57,287.13,0.35,0
281.85,294.07,0.0,15.16,287.13,0.35,0
281.72,299.56,0.0,15.26,287.13,0.35,0
281.6,305.06,0.0,15.36,287.13,0.35,0
281.47,310.55,0.0,15.46,287.13,0.35,0
281.35,316.04,0.0,15.56,287.13,0.35,0
281.3,319.54,0.0,19.8,287.13,0.35,0
281.25,323.03,0.0,24.04,287.13,0.35,0
281.2,326.53,0.0,28.28,287.13,0.35,0
281.15,330.02,0.0,32.52,287.13,0.35,0
281.35,326.24,2.73,105.46,287.13,0.35,0
281.55,322.45,5.45,178.4,287.13,0.35,0
281.75,318.67,8.18,251.34,287.13,0.35,0
281.95,314.89,10.9,324.28,287.13,0.35,3605
282.52,297.61,21.49,297.61,287.13,0.35,0
283.1,280.33,32.07,270.93,287.13,0.35,0
283.68,263.05,42.65,244.25,287.13,0.35,0
284.25,245.76,53.23,217.57,287.13,0.35,0
285.05,222.52,106.02,203.29,287.13,0.35,0
285.85,199.28,158.82,189.0,287.13,0.35,105
286.65,176.03,211.62,174.71,287.13,0.35,0
287.45,152.79,264.42,160.42,287.13,0.35,0
288.12,118.82,331.8,131.77,287.13,0.35,105
288.8,84.86,399.19,103.11,287.13,0.35,0
289.47,50.89,466.57,74.46,287.13,0.35,0
290.15,16.92,533.95,45.81,287.13,0.35,315
290.72,20.62,586.86,51.06,287.13,0.35,0
291.3,24.33,639.76,56.32,287.13,0.35,0
291.88,28.03,692.67,61.57,287.13,0.35,0
292.45,31.73,745.57,66.82,287.13,0.35,0
292.35,31.41,755.57,152.18,287.13,0.35,0
292.25,31.09,765.56,237.53,287.13,0.35,0
292.15,30.77,775.56,322.88,287.13,0.35,0
292.05,30.45,785.56,408.23,287.13,0.35,0
292.15,29.81,738.46,311.28,287.13,0.35,0
292.25,29.16,691.37,214.33,287.13,0.35,0
292.35,28.52,644.27,117.38,287.13,0.35,1400
292.45,27.88,597.18,20.43,287.13,0.35,0
292.55,26.79,615.08,63.51,287.13,0.35,0
292.65,25.71,632.98,106.6,287.13,0.35,0
292.75,24.63,650.88,149.69,287.13,0.35,105
292.85,23.55,668.79,192.78,287.13,0.35,105
292.67,22.03,679.25,214.13,287.13,0.35,105
292.5,20.52,689.71,235.48,287.13,0.35,0
292.32,19.01,700.18,256.83,287.13,0.35,0
292.15,17.5,710.64,278.18,287.13,0.35,105
292.12,16.17,658.91,226.26,287.13,0.35,0
292.1,14.83,607.17,174.34,287.13,0.35,105
292.07,13.5,555.43,122.42,287.13,0.35,0
292.05,12.16,503.69,70.51,287.13,0.35,0
291.95,12.34,457.02,61.04,287.13,0.35,0
291.85,12.52,410.35,51.58,287.13,0.35,0
291.75,12.71,363.68,42.12,287.13,0.35,105
291.65,12.89,317.0,32.66,287.13,0.35,105
291.12,15.9,257.67,32.99,287.13,0.35,735
